,Unnamed: 0,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,tip_disp_x,tip_disp_y,bend_angle
301,301,9.550048828125,150.0,150.0,23.0,11.0,500.0,494.0,607.7850487313632,243.7007741977066,685.164523931708,394.5711388390023,77.53910052334004,150.7628215547918,0.47503139805481376
302,302,9.590087890625,150.0,150.0,23.0,4.0,500.0,490.0,607.7177171796401,243.71932333830875,685.0313360766596,394.6125958138772,77.40591266829165,150.8042785296667,0.47422081342381556
303,303,9.6099853515625,150.0,150.0,23.0,13.0,499.0,490.0,607.6845762747824,243.7659517083453,685.0313360766596,394.6125958138772,77.40591266829165,150.8042785296667,0.47422081342381556
304,304,9.6500244140625,150.0,150.0,23.0,6.0,496.0,490.0,607.6845762747824,243.7659517083453,685.0313360766596,394.6125958138772,77.40591266829165,150.8042785296667,0.47422081342381556
305,305,9.6800537109375,150.0,150.0,23.0,11.0,501.0,492.0,607.7380790437612,243.76425832569248,685.1032488100615,394.6356382877479,77.47782540169351,150.8273210035374,0.4745360635753338
306,306,9.7100830078125,150.0,150.0,23.0,11.0,502.0,492.0,607.7156083276387,243.74886463495807,685.1032488100615,394.6356382877479,77.47782540169351,150.8273210035374,0.4745360635753338
307,307,9.739990234375,150.0,150.0,23.0,7.0,503.0,493.0,607.7124334731834,243.72039416223674,685.1032488100615,394.6356382877479,77.47782540169351,150.8273210035374,0.4745360635753338
308,308,9.77001953125,150.0,150.0,23.0,12.0,500.0,489.0,607.7310695559206,243.70276016475015,685.0313360766596,394.6125958138772,77.40591266829165,150.8042785296667,0.47422081342381556
309,309,9.81005859375,150.0,150.0,23.0,12.0,501.0,491.0,607.6845762747824,243.7659517083453,685.0923702776182,394.54751151079233,77.46694686925025,150.73919422658184,0.4747165622391655
310,310,9.840087890625,150.0,150.0,23.0,13.0,496.0,491.0,607.7380790437612,243.76425832569248,685.0522124529766,394.6043246000646,77.42678904460865,150.79600731585413,0.47435266040236085
311,311,9.8699951171875,150.0,150.0,23.0,8.0,504.0,492.0,607.7008345395453,243.7968788258354,685.164523931708,394.5711388390023,77.53910052334004,150.7628215547918,0.47503139805481376
312,312,9.9000244140625,150.0,150.0,23.0,7.0,499.0,493.0,607.6466394221312,243.79844045992198,685.1241582995358,394.62746747840515,77.49873489116783,150.81915019419466,0.47466776808358574
313,313,9.9300537109375,150.0,150.0,23.0,25.0,501.0,491.0,607.6640753684225,243.72122300776599,685.0313360766596,394.6125958138772,77.40591266829165,150.8042785296667,0.47422081342381556
314,314,9.9700927734375,150.0,150.0,23.0,9.0,500.0,493.0,607.6429676569811,243.76828079988513,685.0313360766596,394.6125958138772,77.40591266829165,150.8042785296667,0.47422081342381556
315,315,10.0,150.0,150.0,23.0,19.0,502.0,491.0,607.7274685185704,243.8244765547163,684.9075505543417,394.5973530631755,77.28212714597373,150.789035778965,0.4736119535802401
316,316,10.030029296875,150.0,150.0,23.0,0.0,505.0,492.0,607.557009050778,243.77198590331983,684.8672042953704,394.65366286330146,77.24178088700239,150.84534557909097,0.4732485397073183
317,317,10.06005859375,150.0,150.0,23.0,22.0,499.0,492.0,607.6459508710943,243.76948323489262,684.7744858290437,394.6388047335611,77.1490624206757,150.83048744935058,0.4728013805405278
318,318,10.090087890625,0.0,0.0,23.0,1.0,502.0,493.0,607.558887755523,243.83436951680864,684.6590936500318,394.6812641737629,77.0336702416638,150.8729468895524,0.47208079328503166
319,319,10.1199951171875,0.0,0.0,23.0,25.0,502.0,493.0,607.6601832016543,243.84301446846072,682.2710755091177,395.9879126704576,74.64565210074977,152.17959538624712,0.45602703283116425
320,320,10.1500244140625,0.0,0.0,23.0,34.0,504.0,499.0,607.6601832016543,243.84301446846072,682.2710755091177,395.9879126704576,74.64565210074977,152.17959538624712,0.45602703283116425
321,321,10.1800537109375,0.0,0.0,23.0,38.0,511.0,504.0,607.557009050778,243.77198590331983,675.8245166184656,399.1813203063931,68.19909321009766,155.37300302218262,0.4136166623809344
322,322,10.2000732421875,0.0,0.0,23.0,39.0,521.0,508.0,607.557009050778,243.77198590331983,675.8245166184656,399.1813203063931,68.19909321009766,155.37300302218262,0.4136166623809344
323,323,10.22998046875,0.0,0.0,23.0,41.0,524.0,514.0,607.5867401353169,243.78882331871404,663.6565659215107,404.54139047517236,56.031142513142754,160.73307319096187,0.3354248026412856
324,324,10.260009765625,0.0,0.0,23.0,40.0,531.0,519.0,607.6395349800503,243.89052623995187,661.424297786556,404.6960763230469,53.79887437818809,160.8877590388364,0.3226991095588136
325,325,10.2900390625,0.0,0.0,23.0,40.0,537.0,527.0,607.535939715446,243.8190550381511,658.7910433971575,405.517971274688,51.16561998878956,161.70965399047753,0.3064377908962367
326,326,10.320068359375,0.0,0.0,23.0,41.0,542.0,532.0,607.535939715446,243.8190550381511,658.7910433971575,405.517971274688,51.16561998878956,161.70965399047753,0.3064377908962367
327,327,10.340087890625,0.0,0.0,23.0,41.0,552.0,537.0,607.535939715446,243.8190550381511,653.1724577295404,406.9285613048474,45.54703432117242,163.1202440206369,0.2722886739469579
328,328,10.3699951171875,0.0,0.0,23.0,41.0,554.0,541.0,607.535939715446,243.8190550381511,653.1724577295404,406.9285613048474,45.54703432117242,163.1202440206369,0.2722886739469579
329,329,10.4000244140625,0.0,0.0,22.0,41.0,558.0,547.0,607.6797727334134,243.72248214721571,642.6709654438176,408.9113924327297,35.04554203544967,165.10307514851922,0.20916017489489516
330,330,10.4300537109375,0.0,0.0,23.0,41.0,562.0,552.0,607.6808107745871,243.7850621020942,641.9287228919849,409.06020308292085,34.30329948361691,165.25188579871036,0.20467510003236644
331,331,10.4600830078125,0.0,0.0,23.0,40.0,568.0,556.0,607.5710606784551,243.83500912216468,639.8875849509085,409.29835678339686,32.262161542540525,165.49003949918637,0.19253440039013245
332,332,10.47998046875,0.0,0.0,23.0,40.0,571.0,561.0,607.5710606784551,243.83500912216468,639.8875849509085,409.29835678339686,32.262161542540525,165.49003949918637,0.19253440039013245
333,333,10.510009765625,0.0,0.0,23.0,41.0,573.0,564.0,607.6259852787542,243.7246706448359,635.1313180133974,409.4682771375648,27.505894605029425,165.65995985335434,0.16453721079990832
334,334,10.5400390625,0.0,0.0,23.0,41.0,580.0,571.0,607.5924941905273,243.88063347800784,629.4485855260215,410.01433168864656,21.82316211765351,166.20601440443608,0.13055503394754145
335,335,10.570068359375,0.0,0.0,23.0,41.0,588.0,572.0,607.6054022940032,243.77261398833286,626.0378568422086,409.6764945221432,18.412433433840647,165.86817723793268,0.11055381087665696
336,336,10.60009765625,0.0,0.0,23.0,41.0,590.0,576.0,607.6054022940032,243.77261398833286,626.0378568422086,409.6764945221432,18.412433433840647,165.86817723793268,0.11055381087665696
337,337,10.6300048828125,0.0,0.0,23.0,41.0,589.0,579.0,607.5716707540366,243.7262450900896,624.5052815769625,409.4965705281324,16.879858168594524,165.6882532439219,0.1015269358886518
338,338,10.6500244140625,0.0,0.0,23.0,41.0,592.0,582.0,607.6781797513763,243.7532375085274,620.983013846735,409.5800279389537,13.357590438367083,165.77171065474323,0.08040450856530806
339,339,10.6800537109375,0.0,0.0,23.0,41.0,596.0,584.0,607.6781797513763,243.7532375085274,620.983013846735,409.5800279389537,13.357590438367083,165.77171065474323,0.08040450856530806
340,340,10.7100830078125,0.0,0.0,23.0,40.0,599.0,589.0,607.6199832321573,243.72541297989025,616.420069833572,409.13713753511877,8.794646425204064,165.32882025090828,0.05314478793458824
341,341,10.739990234375,0.0,0.0,23.0,41.0,601.0,592.0,607.5563986262239,243.8657258626931,613.9624163511784,408.95950133220003,6.3369929428104115,165.15118404798955,0.038352045070515484
342,342,10.77001953125,0.0,0.0,24.0,41.0,607.0,594.0,607.6732288238555,243.73449829072536,613.6336480661314,408.82628765158654,6.008224657763435,165.01797036737605,0.03639344135585092
343,343,10.7900390625,0.0,0.0,23.0,41.0,610.0,596.0,607.5895188444747,243.8195651033636,613.0918424881846,408.5967752726192,5.46641907981666,164.7884579884087,0.03316018232724786
344,344,10.820068359375,0.0,0.0,23.0,40.0,609.0,599.0,607.6319400602729,243.8650634169316,610.1245623522143,408.22076633572686,2.499138943846333,164.41244905151638,0.015199253506545574
345,345,10.85009765625,0.0,0.0,24.0,40.0,616.0,600.0,607.6319400602729,243.8650634169316,610.1245623522143,408.22076633572686,2.499138943846333,164.41244905151638,0.015199253506545574
346,346,10.8800048828125,0.0,0.0,23.0,40.0,617.0,603.0,607.6791790841368,243.706064214225,606.6420687070663,407.55446194377885,-0.9833547013016641,163.74614465956836,-0.0060052887489301515
347,347,10.9100341796875,0.0,0.0,23.0,40.0,622.0,608.0,607.5716707540366,243.7262450900896,605.0474067259477,407.2386007420166,-2.578016682420298,163.43028345780613,-0.015773104156159172
348,348,10.9300537109375,0.0,0.0,23.0,41.0,621.0,612.0,607.6252620178569,243.72434208979058,604.9928704619167,406.97040396781904,-2.6325529464512556,163.16208668360855,-0.016133187531040614
349,349,10.9600830078125,0.0,0.0,23.0,41.0,620.0,614.0,607.6054022940032,243.77261398833286,604.4135549850963,406.85742687574106,-3.2118684232716532,163.04910959153057,-0.01969623189910171
350,350,10.989990234375,0.0,0.0,23.0,40.0,624.0,617.0,607.6054022940032,243.77261398833286,604.4135549850963,406.85742687574106,-3.2118684232716532,163.04910959153057,-0.01969623189910171
351,351,11.02001953125,0.0,0.0,23.0,41.0,629.0,618.0,607.5505798644141,243.77329047245385,599.9176288415642,406.03695483711897,-7.707794566803727,162.22863755290848,-0.047476220668367645
352,352,11.050048828125,0.0,0.0,23.0,41.0,630.0,619.0,607.5505798644141,243.77329047245385,599.9176288415642,406.03695483711897,-7.707794566803727,162.22863755290848,-0.047476220668367645
353,353,11.080078125,0.0,0.0,23.0,41.0,628.0,618.0,607.6983488009281,243.79823095075423,598.7741463962759,405.6151822440077,-8.851277012092055,161.80686495979722,-0.05464826237231316
354,354,11.10009765625,0.0,0.0,23.0,41.0,631.0,621.0,607.6941472958699,243.67679448457918,598.9789347166765,405.54638069850836,-8.646488691691502,161.73806341429787,-0.053408984374311574
355,355,11.1300048828125,0.0,0.0,23.0,41.0,634.0,622.0,607.521364476654,243.82645729173763,598.7871552058235,405.43526878738425,-8.838268202544441,161.62695150317376,-0.05462872598228573
356,356,11.1600341796875,0.0,0.0,23.0,40.0,638.0,624.0,607.521364476654,243.82645729173763,598.7871552058235,405.43526878738425,-8.838268202544441,161.62695150317376,-0.05462872598228573
357,357,11.1900634765625,0.0,0.0,23.0,40.0,637.0,627.0,607.6310139017977,243.7765344579624,595.3905934019089,404.5071052852366,-12.234830006459106,160.69878800102612,-0.07598857492303399
358,358,11.2200927734375,0.0,0.0,23.0,40.0,637.0,628.0,607.6310139017977,243.7765344579624,595.3905934019089,404.5071052852366,-12.234830006459106,160.69878800102612,-0.07598857492303399
359,359,11.239990234375,0.0,0.0,23.0,40.0,643.0,630.0,607.4676538777724,243.8281392186704,594.5850085587524,404.4203747802245,-13.040414849615559,160.61205749601402,-0.0810142968449906
360,360,11.27001953125,0.0,0.0,23.0,40.0,640.0,631.0,607.5401838716549,243.8087450719929,595.0752916786051,404.42966173890386,-12.550131729762825,160.62134445469337,-0.0779764678433466
361,361,11.300048828125,0.0,0.0,23.0,40.0,638.0,632.0,607.5401838716549,243.8087450719929,595.0752916786051,404.42966173890386,-12.550131729762825,160.62134445469337,-0.0779764678433466
362,362,11.330078125,0.0,0.0,23.0,40.0,640.0,633.0,607.5694519686514,243.8368799853506,593.8301747746938,403.91724315738867,-13.795248633674191,160.10892587317818,-0.08594937452833702
363,363,11.3599853515625,0.0,0.0,23.0,40.0,639.0,632.0,607.4676538777724,243.8281392186704,592.4321551208764,403.5433352945752,-15.193268287491605,159.73501801036468,-0.0948301631739468
364,364,11.3800048828125,0.0,0.0,23.0,39.0,642.0,633.0,607.4676538777724,243.8281392186704,592.4321551208764,403.5433352945752,-15.193268287491605,159.73501801036468,-0.0948301631739468
365,365,11.4100341796875,0.0,0.0,23.0,40.0,644.0,635.0,607.4676538777724,243.8281392186704,592.4321551208764,403.5433352945752,-15.193268287491605,159.73501801036468,-0.0948301631739468
366,366,11.4400634765625,0.0,0.0,23.0,41.0,644.0,636.0,607.4676538777724,243.8281392186704,592.4321551208764,403.5433352945752,-15.193268287491605,159.73501801036468,-0.0948301631739468
367,367,11.4700927734375,0.0,0.0,23.0,39.0,645.0,637.0,607.5576318684085,243.73380901240884,592.6716601310767,403.3020777132328,-14.953763277291273,159.4937604290223,-0.09348438383072351
368,368,11.5,0.0,0.0,23.0,41.0,647.0,639.0,607.5072934427792,243.76345946913932,591.5637705558672,403.0958435760609,-16.061652852500742,159.28752629185038,-0.10049466494564181
369,369,11.52001953125,0.0,0.0,23.0,41.0,644.0,635.0,607.561066976029,243.76148713015735,590.7217446035306,402.648668350272,-16.90367880483734,158.8403510660615,-0.10602027162695468
370,370,11.550048828125,0.0,0.0,23.0,40.0,649.0,636.0,607.561066976029,243.76148713015735,590.7217446035306,402.648668350272,-16.90367880483734,158.8403510660615,-0.10602027162695468
371,371,11.580078125,0.0,0.0,23.0,40.0,651.0,638.0,607.5308469703615,243.8503925782395,590.4874165767458,402.6611810240448,-17.138006831622192,158.85286373983433,-0.1074703655410412
372,372,11.6099853515625,0.0,0.0,23.0,40.0,647.0,638.0,607.5813470355346,243.8065881742494,591.0224055046486,402.8115511253476,-16.60301790371932,159.0032338411371,-0.1040423271785533
373,373,11.6400146484375,0.0,0.0,23.0,40.0,652.0,641.0,607.5961713480226,243.76096081616737,591.136536747668,402.7537868307696,-16.488886660700018,158.94546954655914,-0.10336951097229131
374,374,11.6600341796875,0.0,0.0,23.0,40.0,653.0,642.0,607.5224456703697,243.82747488106463,590.3469551875836,402.5340059041532,-17.27846822078436,158.72568861994273,-0.10843046243252732
375,375,11.6900634765625,0.0,0.0,23.0,40.0,649.0,643.0,607.5224456703697,243.82747488106463,590.3469551875836,402.5340059041532,-17.27846822078436,158.72568861994273,-0.10843046243252732
376,376,11.7200927734375,0.0,0.0,23.0,40.0,653.0,644.0,607.5224456703697,243.82747488106463,590.3469551875836,402.5340059041532,-17.27846822078436,158.72568861994273,-0.10843046243252732
377,377,11.75,0.0,0.0,23.0,40.0,648.0,642.0,607.5224456703697,243.82747488106463,590.3469551875836,402.5340059041532,-17.27846822078436,158.72568861994273,-0.10843046243252732
378,378,11.780029296875,0.0,0.0,23.0,41.0,654.0,643.0,607.4978294075129,243.82222799123628,589.9105400138174,402.38180318679184,-17.71488339455061,158.57348590258135,-0.11125274936724111
379,379,11.81005859375,0.0,0.0,23.0,40.0,649.0,644.0,607.5275381338961,243.8390589310553,589.9145938449087,402.413791417664,-17.710829563459242,158.60547413345353,-0.11120525170709712
380,380,11.830078125,0.0,0.0,23.0,40.0,651.0,644.0,607.5275381338961,243.8390589310553,589.9145938449087,402.413791417664,-17.710829563459242,158.60547413345353,-0.11120525170709712
381,381,11.8599853515625,0.0,0.0,23.0,40.0,654.0,642.0,607.4581783847298,243.88689484357602,588.7165083458209,402.04660318776865,-18.908915062547067,158.23828590355816,-0.11893250491052253
382,382,11.8900146484375,0.0,0.0,23.0,40.0,653.0,642.0,607.6215270267503,243.8353095648893,588.8214625088945,401.9922420395472,-18.80396089947351,158.1839247553367,-0.11831879416919408
383,383,11.9200439453125,0.0,0.0,23.0,40.0,652.0,646.0,607.6215270267503,243.8353095648893,588.8214625088945,401.9922420395472,-18.80396089947351,158.1839247553367,-0.11831879416919408
384,384,11.9500732421875,0.0,0.0,23.0,40.0,653.0,647.0,607.6215270267503,243.8353095648893,588.8214625088945,401.9922420395472,-18.80396089947351,158.1839247553367,-0.11831879416919408
385,385,11.9700927734375,0.0,0.0,23.0,40.0,659.0,644.0,607.6215270267503,243.8353095648893,588.8214625088945,401.9922420395472,-18.80396089947351,158.1839247553367,-0.11831879416919408
386,386,12.0,0.0,0.0,23.0,40.0,656.0,646.0,607.5466633459192,243.92523935974592,588.7588782477068,401.9785679945503,-18.86654516066119,158.17025071033981,-0.11871907188621308
387,387,12.030029296875,0.0,0.0,23.0,40.0,658.0,648.0,607.4978294075129,243.82222799123628,588.5176216364114,402.0088011786032,-19.107801771956588,158.20048389439273,-0.120199946288367
388,388,12.06005859375,0.0,0.0,23.0,40.0,659.0,646.0,607.4970839615662,243.93315977637016,588.668359377744,401.98008541200255,-18.957064030623997,158.17176812779206,-0.11928215979068774
389,389,12.090087890625,0.0,0.0,23.0,39.0,656.0,648.0,607.5481680774268,243.7925856903277,588.8404846425229,401.8859495181688,-18.784938765845027,158.0776322339583,-0.11827895456952794
390,390,12.1099853515625,0.0,0.0,23.0,40.0,654.0,647.0,607.5481680774268,243.7925856903277,588.8404846425229,401.8859495181688,-18.784938765845027,158.0776322339583,-0.11827895456952794
391,391,12.1400146484375,0.0,0.0,23.0,40.0,655.0,646.0,607.5681390544968,243.83718346985324,588.7830974141474,401.9362157915499,-18.842325994220573,158.1278985073394,-0.11859955608202079
392,392,12.1700439453125,0.0,0.0,23.0,40.0,652.0,645.0,607.5481680774268,243.7925856903277,588.6440941721614,401.8449375812297,-18.981329236206534,158.03662029701923,-0.11953456096213948
393,393,12.2000732421875,0.0,0.0,23.0,40.0,658.0,644.0,607.5275381338961,243.8390589310553,588.1263873818277,401.6874036266457,-19.49903602654024,157.8790863424352,-0.12288384437593293
394,394,12.22998046875,0.0,0.0,23.0,41.0,660.0,647.0,607.600036760177,243.81946924191482,588.3615153109332,401.7623266877119,-19.26390809743475,157.9540094035014,-0.12135963624696547
395,395,12.25,0.0,0.0,23.0,40.0,659.0,651.0,607.6954772391857,243.8814715607845,588.8144937800836,401.93340015189415,-18.810929628284384,158.12508286768366,-0.11840586947161912
396,396,12.280029296875,0.0,0.0,23.0,40.0,657.0,648.0,607.6954772391857,243.8814715607845,588.8144937800836,401.93340015189415,-18.810929628284384,158.12508286768366,-0.11840586947161912
397,397,12.31005859375,0.0,0.0,23.0,41.0,655.0,646.0,607.766704977668,243.78538567628559,588.8245647227641,401.8340691046317,-18.800858685603885,158.0257518204212,-0.11841676230470478
398,398,12.340087890625,0.0,0.0,23.0,41.0,656.0,647.0,607.7656568803138,243.9187102696603,588.1487951982233,401.70782193624876,-19.476628210144668,157.89950465203827,-0.12272833079472135
399,399,12.3699951171875,0.0,0.0,23.0,40.0,658.0,646.0,607.6981451306984,243.83283926833823,587.9141357124201,401.77252531428763,-19.711287695947817,157.96420803007715,-0.1241415761790394
400,400,12.3900146484375,0.0,0.0,23.0,40.0,658.0,648.0,607.8201806597609,243.78349945699668,588.0556593079613,401.71697354324135,-19.5697641004067,157.90865625903086,-0.12330221789910463
401,401,12.4200439453125,0.0,0.0,23.0,40.0,660.0,646.0,607.819167192357,243.72089270843327,588.4842740676386,401.7964144166278,-19.141149340729385,157.9880971324173,-0.12056800681782436
402,402,12.4500732421875,0.0,0.0,23.0,40.0,656.0,648.0,607.819167192357,243.72089270843327,588.4842740676386,401.7964144166278,-19.141149340729385,157.9880971324173,-0.12056800681782436
403,403,12.47998046875,0.0,0.0,23.0,40.0,657.0,649.0,607.6565362725632,243.83516811791839,588.4916635753103,401.6691597689891,-19.13375983305764,157.86084248477863,-0.12061812643765216
404,404,12.510009765625,0.0,0.0,23.0,40.0,655.0,648.0,607.6776801840723,243.78809904890468,587.8751578793365,401.69111907120634,-19.75026552903148,157.88280178699586,-0.12444801081233821
405,405,12.530029296875,0.0,0.0,23.0,40.0,662.0,648.0,607.800303496222,243.7386327989774,587.7565529872805,401.67263848888655,-19.868870421087422,157.86432120467606,-0.12520209146910607
406,406,12.56005859375,0.0,0.0,23.0,40.0,659.0,648.0,607.7853006073045,243.76791710773983,587.9929284177138,401.75795267089376,-19.63249499065421,157.94963538668327,-0.12366168499865336
407,407,12.590087890625,0.0,0.0,23.0,41.0,656.0,646.0,607.8496778044326,243.73016558258016,588.2254350188703,401.7597446540805,-19.399988389497707,157.95142736987003,-0.12221041810741232
408,408,12.6199951171875,0.0,0.0,23.0,40.0,659.0,648.0,607.7467283026588,243.74074733044682,588.0556593079613,401.71697354324135,-19.5697641004067,157.90865625903086,-0.12330221789910463
409,409,12.6500244140625,0.0,0.0,23.0,41.0,657.0,649.0,607.7467283026588,243.74074733044682,588.0556593079613,401.71697354324135,-19.5697641004067,157.90865625903086,-0.12330221789910463
410,410,12.6800537109375,0.0,0.0,23.0,40.0,658.0,648.0,607.7516471851993,243.83114652009212,587.7565529872805,401.67263848888655,-19.868870421087422,157.86432120467606,-0.12520209146910607
411,411,12.7000732421875,0.0,0.0,23.0,40.0,660.0,650.0,607.6981451306984,243.83283926833823,587.7169563446199,401.66956587699684,-19.90846706374805,157.86124859278635,-0.12545141569322757
412,412,12.72998046875,0.0,0.0,22.0,40.0,661.0,650.0,607.7853006073045,243.76791710773983,587.8834510089852,401.5837129419744,-19.741972399382803,157.7753956577639,-0.12448010406334675
413,413,12.760009765625,0.0,0.0,23.0,40.0,660.0,650.0,607.8483278409302,243.7485167971328,587.9764271068767,401.7431627798021,-19.648996301491252,157.93484549559162,-0.12377603816871073
414,414,12.7900390625,0.0,0.0,23.0,40.0,659.0,651.0,607.7942604207693,243.75057925694912,587.851396804409,401.6929999996765,-19.774026603958987,157.884682715466,-0.12459471840654804
415,415,12.820068359375,0.0,0.0,23.0,40.0,659.0,649.0,607.6249103033895,243.65047865341703,587.6621412293027,401.49990348705427,-19.96328217906523,157.69158620284378,-0.1259271177638511
416,416,12.840087890625,0.0,0.0,23.0,40.0,659.0,652.0,607.6249103033895,243.65047865341703,587.6621412293027,401.49990348705427,-19.96328217906523,157.69158620284378,-0.1259271177638511
417,417,12.8699951171875,0.0,0.0,23.0,40.0,658.0,649.0,607.6598755292292,243.6660173993953,587.6621412293027,401.49990348705427,-19.96328217906523,157.69158620284378,-0.1259271177638511
418,418,12.9000244140625,0.0,0.0,23.0,40.0,657.0,650.0,607.6063231005368,243.66813977618668,587.8283140538966,401.5250839845858,-19.79710935447133,157.71676670037533,-0.12487008778435722
419,419,12.9300537109375,0.0,0.0,23.0,41.0,657.0,651.0,607.5909614764444,243.71358982879426,587.9349797404744,401.6553438706714,-19.690443667893533,157.8470265864609,-0.12410276402299017
420,420,12.9600830078125,0.0,0.0,24.0,40.0,658.0,650.0,607.5909614764444,243.71358982879426,587.9349797404744,401.6553438706714,-19.690443667893533,157.8470265864609,-0.12410276402299017
421,421,12.97998046875,0.0,0.0,23.0,40.0,660.0,650.0,607.5848842078236,243.7256145277573,587.7391258715983,401.546019793367,-19.88629753676969,157.73770250915652,-0.12541029961265573
422,422,13.010009765625,0.0,0.0,23.0,40.0,657.0,651.0,607.6249103033895,243.65047865341703,587.6071613070662,401.5504430404944,-20.01826210130173,157.74212575628388,-0.12623023020902738
423,423,13.0400390625,0.0,0.0,23.0,40.0,660.0,652.0,607.6063231005368,243.66813977618668,587.6452017882982,401.48762604944005,-19.980221620069756,157.67930876522956,-0.12604255295893702
424,424,13.070068359375,0.0,0.0,23.0,40.0,658.0,651.0,607.5559303861045,243.69782588553937,587.7704291844353,401.58835158755227,-19.854994223932636,157.78003430334178,-0.1251817031951511
425,425,13.10009765625,0.0,0.0,23.0,41.0,659.0,651.0,607.6063231005368,243.66813977618668,587.7595966835632,401.53851538620313,-19.86582672480472,157.73019810199264,-0.12528844888913207
426,426,13.1199951171875,0.0,0.0,23.0,40.0,661.0,651.0,607.5710984004863,243.7618840036518,587.6240741701807,401.5625231745723,-20.00134923818723,157.7542058903618,-0.1261151537398543
427,427,13.1500244140625,0.0,0.0,23.0,40.0,661.0,650.0,607.6594563738513,243.7575935780909,587.5815610189309,401.51857638950446,-20.043862389437095,157.71025910529397,-0.12641521366346067
428,428,13.1800537109375,0.0,0.0,23.0,40.0,656.0,649.0,607.6594563738513,243.7575935780909,587.5815610189309,401.51857638950446,-20.043862389437095,157.71025910529397,-0.12641521366346067
429,429,13.2100830078125,0.0,0.0,23.0,40.0,661.0,649.0,607.6188706343551,243.77223435427106,587.5436691092675,401.5815963201858,-20.081754299100453,157.7732790359753,-0.12660160020200847
430,430,13.239990234375,0.0,0.0,23.0,40.0,660.0,650.0,607.5373428145252,243.71549679159548,587.6621412293027,401.49990348705427,-19.96328217906523,157.69158620284378,-0.1259271177638511
431,431,13.260009765625,0.0,0.0,23.0,40.0,660.0,651.0,607.5012543397073,243.8103438436044,587.682579838749,401.49227981086517,-19.942843569618958,157.68396252665468,-0.12580556706881302
432,432,13.2900390625,0.0,0.0,23.0,40.0,660.0,649.0,607.5905387051753,243.805791305691,587.6452017882982,401.48762604944005,-19.980221620069756,157.67930876522956,-0.12604255295893702
433,433,13.320068359375,0.0,0.0,23.0,40.0,657.0,650.0,607.5373428145252,243.71549679159548,587.530864683861,401.5637442656936,-20.09455872450701,157.75542698148308,-0.12669564539209013
434,434,13.35009765625,0.0,0.0,23.0,40.0,660.0,648.0,607.5373428145252,243.71549679159548,587.530864683861,401.5637442656936,-20.09455872450701,157.75542698148308,-0.12669564539209013
435,435,13.3800048828125,0.0,0.0,23.0,40.0,661.0,648.0,607.6737976774144,243.70248257008615,587.6297306283723,401.4896077143042,-19.995692779995693,157.68129043009372,-0.12613755062914714
436,436,13.4000244140625,0.0,0.0,23.0,40.0,655.0,649.0,607.6737976774144,243.70248257008615,587.6297306283723,401.4896077143042,-19.995692779995693,157.68129043009372,-0.12613755062914714
437,437,13.4300537109375,0.0,0.0,24.0,41.0,657.0,648.0,607.6384512535466,243.77824825395697,587.6846853219046,401.4390848145832,-19.940738086463398,157.63076753037274,-0.1258344287320364
438,438,13.4600830078125,0.0,0.0,22.0,39.0,661.0,649.0,607.6198511169594,243.79567035975498,587.5662681930418,401.52075535104746,-20.0591552153262,157.71243806683697,-0.12650890968930825
439,439,13.489990234375,0.0,0.0,23.0,41.0,658.0,649.0,607.6202801761439,243.70459692214612,587.534596497369,401.51375047085253,-20.090826910999,157.70543318664204,-0.12671209501922343
440,440,13.52001953125,0.0,0.0,23.0,40.0,660.0,648.0,607.6402740235718,243.74919691893436,587.59066030951,401.3799638584024,-20.03476309885798,157.5716465741919,-0.12646840811523738
441,441,13.550048828125,0.0,0.0,23.0,40.0,661.0,650.0,607.6402740235718,243.74919691893436,587.59066030951,401.3799638584024,-20.03476309885798,157.5716465741919,-0.12646840811523738
442,442,13.570068359375,0.0,0.0,23.0,40.0,660.0,651.0,607.6049280865133,243.75001158497508,587.6297306283723,401.4896077143042,-19.995692779995693,157.68129043009372,-0.12613755062914714
443,443,13.60009765625,0.0,0.0,23.0,40.0,660.0,653.0,607.6202801761439,243.70459692214612,587.6677543140997,401.426816143916,-19.957669094268226,157.61849885970554,-0.12594984436767162
444,444,13.6300048828125,0.0,0.0,23.0,41.0,664.0,650.0,607.6871679045959,243.80697329918496,587.5662681930418,401.52075535104746,-20.0591552153262,157.71243806683697,-0.12650890968930825
445,445,13.6600341796875,0.0,0.0,24.0,41.0,662.0,649.0,607.6933793325953,243.769216491001,587.4601749968707,401.431954742948,-20.16524841149726,157.6236374587375,-0.1272417189806838
446,446,13.6900634765625,0.0,0.0,23.0,40.0,659.0,649.0,607.6542312582883,243.74171140756104,587.4863936302509,401.52394849276254,-20.139029778117106,157.71563120855205,-0.12700472872805754
447,447,13.7100830078125,0.0,0.0,23.0,40.0,660.0,651.0,607.6542312582883,243.74171140756104,587.4863936302509,401.52394849276254,-20.139029778117106,157.71563120855205,-0.12700472872805754
448,448,13.739990234375,0.0,0.0,23.0,41.0,662.0,651.0,607.6737976774144,243.70248257008615,587.6168797275428,401.4719397076464,-20.00854368082514,157.66362242343592,-0.1262317535518804
